bDefaultTiles,800,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,800,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,320,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,320,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,320,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,352,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,352,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,352,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,384,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,384,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,384,128,96,32,32,0,1,1,4294967295
bDefaultTiles,800,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,800,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,800,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,800,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1408,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1440,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1472,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1504,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1536,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1568,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1568,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1568,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1536,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1504,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1472,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1440,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1440,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1408,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1408,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1472,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1504,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1536,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,800,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,800,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1472,480,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1504,480,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1536,480,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1568,480,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1248,448,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1280,448,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1312,448,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1216,416,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1216,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,384,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,352,128,64,32,32,0,1,1,4294967295
bDefaultTiles,256,512,128,64,32,32,0,1,1,4294967295
bDefaultTiles,224,416,128,64,32,32,0,1,1,4294967295
bDefaultTiles,352,288,128,64,32,32,0,1,1,4294967295
bDefaultTiles,384,224,128,64,32,32,0,1,1,4294967295
