bDefaultTiles,960,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,960,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,928,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,928,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,896,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,896,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,864,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,832,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,832,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,800,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,800,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,800,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,800,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,800,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,832,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,864,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,896,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,864,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,832,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,800,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,832,384,0,64,32,32,0,1,1,4294967295
bDefaultTiles,864,416,0,64,32,32,0,1,1,4294967295
bDefaultTiles,896,448,0,64,32,32,0,1,1,4294967295
bDefaultTiles,928,448,0,64,32,32,0,1,1,4294967295
bDefaultTiles,960,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,992,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1024,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1056,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1088,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1120,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1152,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1184,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1216,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1248,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1280,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1312,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1344,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1376,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1408,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1440,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1472,448,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1504,416,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1536,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1568,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1600,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1632,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1664,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1696,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1728,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1760,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1792,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1824,352,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1856,320,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1888,288,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1920,256,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1952,256,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1984,256,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2016,256,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2048,288,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2080,288,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2112,288,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2144,288,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2176,288,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2208,288,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2240,320,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1888,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1888,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1888,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1888,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1920,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1952,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1888,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1920,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1952,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,96,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,96,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,128,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,128,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,160,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,192,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,224,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,224,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,256,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,288,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,576,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2080,576,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2048,576,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2016,576,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1984,576,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2144,544,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2176,544,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2208,544,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2240,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2272,512,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2304,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2336,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,2304,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,320,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1888,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1696,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,0,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,96,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,128,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,160,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,192,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,96,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,64,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,32,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,800,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,832,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,864,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,896,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,928,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,960,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,992,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,1024,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,1056,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,1088,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,1120,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,1152,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1600,1184,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,1184,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,1152,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,1120,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,1088,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,1056,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,1024,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,992,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,960,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,928,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,896,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,864,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,832,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,800,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2368,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1952,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1920,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1888,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1824,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1792,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1728,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1952,608,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1920,640,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1856,672,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1888,672,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1824,704,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1792,704,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1760,704,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1728,704,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1696,704,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1664,704,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1696,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,800,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,832,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,864,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,896,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,928,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,960,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,992,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,1024,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,1056,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,1088,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1664,1120,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1632,1184,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1664,1184,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1696,1184,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1728,1184,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1760,864,0,64,32,32,0,1,1,4294967295
bDefaultTiles,1760,896,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,928,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,960,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,992,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,1024,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,1056,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,1088,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,1120,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,1152,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1856,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1888,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1920,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1952,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1952,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1920,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1952,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,672,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,640,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2176,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,608,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2208,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2240,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,800,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,736,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2336,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2304,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2272,704,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1760,1184,0,96,32,32,0,1,1,4294967295
bDefaultTiles,1984,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,768,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2016,800,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,800,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2048,832,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2080,864,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,896,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2112,928,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,928,0,96,32,32,0,1,1,4294967295
bDefaultTiles,2144,960,0,96,32,32,0,1,1,4294967295
