bDefaultTiles,32,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,352,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,0,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,32,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,64,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,96,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,128,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,160,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,160,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,160,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,160,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,160,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,160,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,160,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,128,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,96,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,64,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,32,384,0,96,32,32,0,1,1,4294967295
bDefaultTiles,32,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,32,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,32,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,32,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,32,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,64,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,96,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,128,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,128,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,128,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,128,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,128,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,96,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,64,416,0,96,32,32,0,1,1,4294967295
bDefaultTiles,64,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,64,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,64,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,96,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,96,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,96,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,576,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,576,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,576,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,608,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,640,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,672,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,704,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,736,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,768,480,0,96,32,32,0,1,1,4294967295
bDefaultTiles,768,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,768,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,768,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,736,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,704,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,672,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,640,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,608,576,0,96,32,32,0,1,1,4294967295
bDefaultTiles,608,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,608,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,640,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,672,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,704,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,736,512,0,96,32,32,0,1,1,4294967295
bDefaultTiles,736,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,704,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,672,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,640,544,0,96,32,32,0,1,1,4294967295
bDefaultTiles,608,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,640,448,0,96,32,32,0,1,1,4294967295
bDefaultTiles,576,480,0,64,32,32,0,1,1,4294967295
bDefaultTiles,672,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,672,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,704,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,736,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,768,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,608,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,640,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,416,384,0,0,32,32,0,1,1,4294967295
bDefaultTiles,384,320,0,0,32,32,0,1,1,4294967295
bDefaultTiles,352,288,0,0,32,32,0,1,1,4294967295
bDefaultTiles,320,288,0,0,32,32,0,1,1,4294967295
bDefaultTiles,288,256,0,0,32,32,0,1,1,4294967295
bDefaultTiles,256,256,0,0,32,32,0,1,1,4294967295
bDefaultTiles,224,224,0,0,32,32,0,1,1,4294967295
bDefaultTiles,192,192,0,0,32,32,0,1,1,4294967295
bDefaultTiles,160,192,0,0,32,32,0,1,1,4294967295
bDefaultTiles,128,192,0,0,32,32,0,1,1,4294967295
bDefaultTiles,96,160,0,0,32,32,0,1,1,4294967295
bDefaultTiles,64,160,0,0,32,32,0,1,1,4294967295
bDefaultTiles,32,160,0,0,32,32,0,1,1,4294967295
bDefaultTiles,0,160,0,0,32,32,0,1,1,4294967295
bDefaultTiles,416,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,384,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,384,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,384,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,352,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,352,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,352,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,320,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,320,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,320,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,320,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,352,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,288,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,256,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,256,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,288,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,288,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,256,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,288,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,256,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,224,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,224,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,224,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,224,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,224,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,160,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,160,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,160,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,160,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,160,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,416,448,32,0,32,32,0,1,1,4294967295
